/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run u4hc04e8
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_021856-u4hc04e8
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-10-collision-50-energy-100-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/u4hc04e8
Using device: cuda
[Episode 686] Steps: 12 | Survival: 3/4 | Mean Reward: 4.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 687] Steps: 248 | Survival: 3/4 | Mean Reward: 115.44 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 688] Steps: 184 | Survival: 3/4 | Mean Reward: 82.88 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 689] Steps: 163 | Survival: 3/4 | Mean Reward: 78.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 690] Steps: 74 | Survival: 3/4 | Mean Reward: 31.90 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 691] Steps: 171 | Survival: 3/4 | Mean Reward: 79.96 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 692] Steps: 51 | Survival: 3/4 | Mean Reward: 24.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 693] Steps: 11 | Survival: 3/4 | Mean Reward: 4.98 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 694] Steps: 137 | Survival: 3/4 | Mean Reward: 65.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 695] Steps: 39 | Survival: 3/4 | Mean Reward: 17.59 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 696] Steps: 22 | Survival: 3/4 | Mean Reward: 9.71 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 697] Steps: 49 | Survival: 3/4 | Mean Reward: 23.44 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 698] Steps: 154 | Survival: 3/4 | Mean Reward: 73.58 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 699] Steps: 123 | Survival: 3/4 | Mean Reward: 58.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-100-epsilon-decay/episode_700
[Episode 700] Steps: 155 | Survival: 3/4 | Mean Reward: 74.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 701] Steps: 306 | Survival: 3/4 | Mean Reward: 148.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 702] Steps: 162 | Survival: 3/4 | Mean Reward: 70.97 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 703] Steps: 49 | Survival: 3/4 | Mean Reward: 23.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 704] Steps: 104 | Survival: 3/4 | Mean Reward: 47.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 705] Steps: 138 | Survival: 3/4 | Mean Reward: 65.88 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 706] Steps: 500 | Survival: 4/4 | Mean Reward: 239.86 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 707] Steps: 54 | Survival: 3/4 | Mean Reward: 24.54 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 708] Steps: 137 | Survival: 3/4 | Mean Reward: 63.29 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 709] Steps: 500 | Survival: 4/4 | Mean Reward: 238.17 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 710] Steps: 7 | Survival: 3/4 | Mean Reward: 2.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 711] Steps: 222 | Survival: 3/4 | Mean Reward: 105.37 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 712] Steps: 409 | Survival: 3/4 | Mean Reward: 196.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 713] Steps: 22 | Survival: 3/4 | Mean Reward: 10.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 714] Steps: 213 | Survival: 3/4 | Mean Reward: 100.63 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 715] Steps: 451 | Survival: 3/4 | Mean Reward: 216.43 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 716] Steps: 127 | Survival: 3/4 | Mean Reward: 60.64 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 717] Steps: 315 | Survival: 3/4 | Mean Reward: 140.19 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 718] Steps: 41 | Survival: 3/4 | Mean Reward: 17.13 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 719] Steps: 28 | Survival: 3/4 | Mean Reward: 12.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 720] Steps: 67 | Survival: 3/4 | Mean Reward: 27.52 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 721] Steps: 35 | Survival: 3/4 | Mean Reward: 16.20 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 722] Steps: 173 | Survival: 3/4 | Mean Reward: 67.40 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 723] Steps: 6 | Survival: 3/4 | Mean Reward: 1.27 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 724] Steps: 54 | Survival: 3/4 | Mean Reward: 19.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 725] Steps: 49 | Survival: 3/4 | Mean Reward: 20.40 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 726] Steps: 28 | Survival: 3/4 | Mean Reward: 12.49 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 727] Steps: 106 | Survival: 3/4 | Mean Reward: 48.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 728] Steps: 29 | Survival: 3/4 | Mean Reward: 11.23 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 729] Steps: 13 | Survival: 3/4 | Mean Reward: 5.63 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 730] Steps: 36 | Survival: 3/4 | Mean Reward: 13.41 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 731] Steps: 145 | Survival: 3/4 | Mean Reward: 62.07 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 732] Steps: 180 | Survival: 3/4 | Mean Reward: 85.80 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 733] Steps: 45 | Survival: 3/4 | Mean Reward: 16.16 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 734] Steps: 17 | Survival: 3/4 | Mean Reward: 7.60 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 735] Steps: 162 | Survival: 3/4 | Mean Reward: 76.03 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 736] Steps: 70 | Survival: 3/4 | Mean Reward: 31.95 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 737] Steps: 46 | Survival: 3/4 | Mean Reward: 19.57 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 738] Steps: 169 | Survival: 3/4 | Mean Reward: 78.79 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 739] Steps: 30 | Survival: 3/4 | Mean Reward: 11.17 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 740] Steps: 121 | Survival: 3/4 | Mean Reward: 51.13 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 741] Steps: 120 | Survival: 3/4 | Mean Reward: 41.32 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 742] Steps: 72 | Survival: 3/4 | Mean Reward: 30.56 | Collisions: 4 | Kills: 1 | Immediate Kills: 1
[Episode 743] Steps: 138 | Survival: 3/4 | Mean Reward: 63.25 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 744] Steps: 42 | Survival: 3/4 | Mean Reward: 17.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 745] Steps: 159 | Survival: 3/4 | Mean Reward: 71.49 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 746] Steps: 45 | Survival: 3/4 | Mean Reward: 20.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 747] Steps: 24 | Survival: 3/4 | Mean Reward: 10.99 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 748] Steps: 500 | Survival: 4/4 | Mean Reward: 231.84 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 749] Steps: 497 | Survival: 3/4 | Mean Reward: 238.28 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 750] Steps: 81 | Survival: 3/4 | Mean Reward: 35.28 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 751] Steps: 500 | Survival: 4/4 | Mean Reward: 241.40 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 752] Steps: 136 | Survival: 3/4 | Mean Reward: 64.61 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 753] Steps: 233 | Survival: 3/4 | Mean Reward: 110.62 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 754] Steps: 196 | Survival: 3/4 | Mean Reward: 86.57 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 755] Steps: 17 | Survival: 3/4 | Mean Reward: 6.93 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 756] Steps: 54 | Survival: 3/4 | Mean Reward: 25.54 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 757] Steps: 20 | Survival: 3/4 | Mean Reward: 8.64 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 758] Steps: 2 | Survival: 3/4 | Mean Reward: 0.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 759] Steps: 123 | Survival: 3/4 | Mean Reward: 55.31 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 760] Steps: 52 | Survival: 3/4 | Mean Reward: 22.39 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 761] Steps: 193 | Survival: 3/4 | Mean Reward: 91.42 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 762] Steps: 26 | Survival: 3/4 | Mean Reward: 11.90 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 763] Steps: 493 | Survival: 3/4 | Mean Reward: 172.61 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 764] Steps: 40 | Survival: 3/4 | Mean Reward: 17.45 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 765] Steps: 26 | Survival: 3/4 | Mean Reward: 7.88 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 766] Steps: 103 | Survival: 3/4 | Mean Reward: 37.39 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 767] Steps: 51 | Survival: 3/4 | Mean Reward: 21.40 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 768] Steps: 95 | Survival: 3/4 | Mean Reward: 37.21 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 769] Steps: 198 | Survival: 3/4 | Mean Reward: 74.63 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 770] Steps: 97 | Survival: 3/4 | Mean Reward: 43.30 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 771] Steps: 68 | Survival: 3/4 | Mean Reward: 24.85 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 772] Steps: 32 | Survival: 3/4 | Mean Reward: 13.09 | Collisions: 3 | Kills: 0 | Immediate Kills: 1
[Episode 773] Steps: 126 | Survival: 3/4 | Mean Reward: 48.12 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 774] Steps: 53 | Survival: 3/4 | Mean Reward: 24.65 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 775] Steps: 194 | Survival: 3/4 | Mean Reward: 90.19 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 776] Steps: 119 | Survival: 3/4 | Mean Reward: 43.39 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 777] Steps: 44 | Survival: 3/4 | Mean Reward: 19.88 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 778] Steps: 40 | Survival: 3/4 | Mean Reward: 16.91 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 779] Steps: 347 | Survival: 3/4 | Mean Reward: 138.88 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 780] Steps: 18 | Survival: 3/4 | Mean Reward: 6.39 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 781] Steps: 54 | Survival: 3/4 | Mean Reward: 21.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 782] Steps: 42 | Survival: 3/4 | Mean Reward: 19.34 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 783] Steps: 42 | Survival: 3/4 | Mean Reward: 18.99 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 784] Steps: 500 | Survival: 4/4 | Mean Reward: 223.39 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 785] Steps: 62 | Survival: 3/4 | Mean Reward: 28.79 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 786] Steps: 47 | Survival: 3/4 | Mean Reward: 21.39 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 787] Steps: 191 | Survival: 3/4 | Mean Reward: 83.91 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 788] Steps: 29 | Survival: 3/4 | Mean Reward: 10.94 | Collisions: 1 | Kills: 1 | Immediate Kills: 0
[Episode 789] Steps: 63 | Survival: 3/4 | Mean Reward: 25.97 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 790] Steps: 93 | Survival: 3/4 | Mean Reward: 39.85 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 791] Steps: 202 | Survival: 3/4 | Mean Reward: 82.58 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 792] Steps: 92 | Survival: 3/4 | Mean Reward: 30.29 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 793] Steps: 62 | Survival: 3/4 | Mean Reward: 17.96 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 794] Steps: 12 | Survival: 3/4 | Mean Reward: 4.30 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 795] Steps: 75 | Survival: 3/4 | Mean Reward: 27.75 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 796] Steps: 10 | Survival: 3/4 | Mean Reward: 1.44 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 797] Steps: 29 | Survival: 3/4 | Mean Reward: 10.29 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 798] Steps: 118 | Survival: 3/4 | Mean Reward: 36.63 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 799] Steps: 20 | Survival: 3/4 | Mean Reward: 6.70 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-100-epsilon-decay/episode_800
[Episode 800] Steps: 164 | Survival: 3/4 | Mean Reward: 63.01 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 801] Steps: 42 | Survival: 3/4 | Mean Reward: 15.39 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 802] Steps: 8 | Survival: 3/4 | Mean Reward: 1.61 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 803] Steps: 24 | Survival: 3/4 | Mean Reward: 5.61 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 804] Steps: 172 | Survival: 3/4 | Mean Reward: 57.81 | Collisions: 11 | Kills: 0 | Immediate Kills: 0
[Episode 805] Steps: 73 | Survival: 3/4 | Mean Reward: 25.31 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 806] Steps: 191 | Survival: 3/4 | Mean Reward: 77.20 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 807] Steps: 23 | Survival: 3/4 | Mean Reward: 9.98 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 808] Steps: 19 | Survival: 3/4 | Mean Reward: 6.65 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 809] Steps: 34 | Survival: 3/4 | Mean Reward: 14.96 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 810] Steps: 10 | Survival: 3/4 | Mean Reward: 3.10 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 811] Steps: 352 | Survival: 3/4 | Mean Reward: 157.84 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 812] Steps: 221 | Survival: 3/4 | Mean Reward: 97.71 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 813] Steps: 112 | Survival: 3/4 | Mean Reward: 43.63 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 814] Steps: 341 | Survival: 3/4 | Mean Reward: 159.81 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 815] Steps: 500 | Survival: 4/4 | Mean Reward: 234.84 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 816] Steps: 72 | Survival: 3/4 | Mean Reward: 32.56 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 817] Steps: 109 | Survival: 3/4 | Mean Reward: 45.69 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 818] Steps: 239 | Survival: 3/4 | Mean Reward: 77.80 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 819] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 820] Steps: 25 | Survival: 3/4 | Mean Reward: 8.50 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 821] Steps: 107 | Survival: 3/4 | Mean Reward: 32.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 822] Steps: 67 | Survival: 3/4 | Mean Reward: 23.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 823] Steps: 238 | Survival: 3/4 | Mean Reward: 91.18 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 824] Steps: 135 | Survival: 3/4 | Mean Reward: 49.24 | Collisions: 7 | Kills: 1 | Immediate Kills: 0
[Episode 825] Steps: 92 | Survival: 3/4 | Mean Reward: 43.89 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 826] Steps: 164 | Survival: 3/4 | Mean Reward: 63.49 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 827] Steps: 202 | Survival: 3/4 | Mean Reward: 87.74 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 828] Steps: 55 | Survival: 3/4 | Mean Reward: 25.60 | Collisions: 3 | Kills: 1 | Immediate Kills: 1
[Episode 829] Steps: 53 | Survival: 3/4 | Mean Reward: 22.65 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 830] Steps: 125 | Survival: 3/4 | Mean Reward: 42.90 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 831] Steps: 99 | Survival: 3/4 | Mean Reward: 36.41 | Collisions: 5 | Kills: 1 | Immediate Kills: 0
[Episode 832] Steps: 37 | Survival: 3/4 | Mean Reward: 13.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 833] Steps: 296 | Survival: 3/4 | Mean Reward: 122.15 | Collisions: 13 | Kills: 0 | Immediate Kills: 0
[Episode 834] Steps: 14 | Survival: 3/4 | Mean Reward: 4.40 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 835] Steps: 26 | Survival: 2/4 | Mean Reward: 6.28 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 836] Steps: 48 | Survival: 3/4 | Mean Reward: 16.28 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 837] Steps: 89 | Survival: 3/4 | Mean Reward: 33.26 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 838] Steps: 69 | Survival: 3/4 | Mean Reward: 33.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 839] Steps: 303 | Survival: 3/4 | Mean Reward: 136.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 840] Steps: 249 | Survival: 3/4 | Mean Reward: 105.63 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 841] Steps: 86 | Survival: 3/4 | Mean Reward: 39.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 842] Steps: 35 | Survival: 3/4 | Mean Reward: 10.69 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 843] Steps: 89 | Survival: 3/4 | Mean Reward: 39.76 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 844] Steps: 73 | Survival: 3/4 | Mean Reward: 31.80 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 845] Steps: 37 | Survival: 3/4 | Mean Reward: 13.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 846] Steps: 186 | Survival: 3/4 | Mean Reward: 81.15 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 847] Steps: 49 | Survival: 3/4 | Mean Reward: 22.89 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 848] Steps: 87 | Survival: 3/4 | Mean Reward: 35.88 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 849] Steps: 14 | Survival: 3/4 | Mean Reward: 5.49 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 850] Steps: 8 | Survival: 3/4 | Mean Reward: 2.87 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 851] Steps: 107 | Survival: 3/4 | Mean Reward: 49.84 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 852] Steps: 230 | Survival: 3/4 | Mean Reward: 79.96 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 853] Steps: 16 | Survival: 3/4 | Mean Reward: 6.52 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 854] Steps: 88 | Survival: 3/4 | Mean Reward: 35.38 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 855] Steps: 66 | Survival: 3/4 | Mean Reward: 29.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 856] Steps: 44 | Survival: 3/4 | Mean Reward: 18.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 857] Steps: 6 | Survival: 3/4 | Mean Reward: 1.23 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 858] Steps: 2 | Survival: 3/4 | Mean Reward: 0.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 859] Steps: 285 | Survival: 3/4 | Mean Reward: 109.10 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 860] Steps: 34 | Survival: 3/4 | Mean Reward: 15.83 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 861] Steps: 82 | Survival: 3/4 | Mean Reward: 30.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 862] Steps: 260 | Survival: 3/4 | Mean Reward: 108.95 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 863] Steps: 167 | Survival: 3/4 | Mean Reward: 73.17 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 864] Steps: 500 | Survival: 4/4 | Mean Reward: 231.30 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 865] Steps: 165 | Survival: 3/4 | Mean Reward: 79.00 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 866] Steps: 147 | Survival: 3/4 | Mean Reward: 67.72 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 867] Steps: 104 | Survival: 3/4 | Mean Reward: 35.86 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 868] Steps: 114 | Survival: 3/4 | Mean Reward: 51.64 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 869] Steps: 271 | Survival: 3/4 | Mean Reward: 127.37 | Collisions: 5 | Kills: 0 | Immediate Kills: 1
[Episode 870] Steps: 28 | Survival: 3/4 | Mean Reward: 13.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 871] Steps: 96 | Survival: 3/4 | Mean Reward: 43.49 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 872] Steps: 169 | Survival: 3/4 | Mean Reward: 81.81 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 873] Steps: 256 | Survival: 3/4 | Mean Reward: 118.52 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 874] Steps: 482 | Survival: 3/4 | Mean Reward: 160.24 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 875] Steps: 355 | Survival: 3/4 | Mean Reward: 160.99 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 876] Steps: 50 | Survival: 3/4 | Mean Reward: 19.90 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 877] Steps: 48 | Survival: 3/4 | Mean Reward: 18.00 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 878] Steps: 265 | Survival: 3/4 | Mean Reward: 99.77 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 879] Steps: 229 | Survival: 3/4 | Mean Reward: 91.41 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 880] Steps: 107 | Survival: 3/4 | Mean Reward: 40.09 | Collisions: 3 | Kills: 1 | Immediate Kills: 0
[Episode 881] Steps: 500 | Survival: 4/4 | Mean Reward: 215.05 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 882] Steps: 341 | Survival: 3/4 | Mean Reward: 142.91 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 883] Steps: 381 | Survival: 3/4 | Mean Reward: 155.06 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 884] Steps: 133 | Survival: 3/4 | Mean Reward: 53.95 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 885] Steps: 274 | Survival: 3/4 | Mean Reward: 130.46 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 886] Steps: 70 | Survival: 3/4 | Mean Reward: 27.73 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
