/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run xzr85t22
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/wandb/run-20251118_022001-xzr85t22
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run collision-10-energy-150
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/xzr85t22
Using device: cuda
[Episode 225] Steps: 500 | Survival: 4/4 | Mean Reward: 190.87 | Collisions: 34 | Kills: 0
[Episode 226] Steps: 237 | Survival: 3/4 | Mean Reward: 80.43 | Collisions: 18 | Kills: 0
[Episode 227] Steps: 500 | Survival: 4/4 | Mean Reward: 190.25 | Collisions: 36 | Kills: 0
[Episode 228] Steps: 500 | Survival: 4/4 | Mean Reward: 189.39 | Collisions: 23 | Kills: 0
[Episode 229] Steps: 500 | Survival: 4/4 | Mean Reward: 192.75 | Collisions: 16 | Kills: 0
[Episode 230] Steps: 500 | Survival: 4/4 | Mean Reward: 187.00 | Collisions: 28 | Kills: 0
[Episode 231] Steps: 174 | Survival: 3/4 | Mean Reward: 66.21 | Collisions: 14 | Kills: 3
[Episode 232] Steps: 500 | Survival: 4/4 | Mean Reward: 199.56 | Collisions: 10 | Kills: 0
[Episode 233] Steps: 104 | Survival: 3/4 | Mean Reward: 35.70 | Collisions: 10 | Kills: 0
[Episode 234] Steps: 500 | Survival: 4/4 | Mean Reward: 186.09 | Collisions: 16 | Kills: 0
[Episode 235] Steps: 389 | Survival: 3/4 | Mean Reward: 147.11 | Collisions: 11 | Kills: 0
[Episode 236] Steps: 143 | Survival: 3/4 | Mean Reward: 44.52 | Collisions: 24 | Kills: 0
[Episode 237] Steps: 500 | Survival: 4/4 | Mean Reward: 173.17 | Collisions: 21 | Kills: 0
[Episode 238] Steps: 500 | Survival: 4/4 | Mean Reward: 178.60 | Collisions: 34 | Kills: 0
[Episode 239] Steps: 76 | Survival: 3/4 | Mean Reward: 28.22 | Collisions: 5 | Kills: 0
[Episode 240] Steps: 500 | Survival: 4/4 | Mean Reward: 196.47 | Collisions: 9 | Kills: 0
[Episode 241] Steps: 500 | Survival: 4/4 | Mean Reward: 191.35 | Collisions: 17 | Kills: 0
[Episode 242] Steps: 500 | Survival: 4/4 | Mean Reward: 194.58 | Collisions: 14 | Kills: 0
[Episode 243] Steps: 500 | Survival: 4/4 | Mean Reward: 192.22 | Collisions: 39 | Kills: 0
[Episode 244] Steps: 500 | Survival: 4/4 | Mean Reward: 187.33 | Collisions: 22 | Kills: 0
[Episode 245] Steps: 500 | Survival: 4/4 | Mean Reward: 198.36 | Collisions: 8 | Kills: 0
[Episode 246] Steps: 500 | Survival: 4/4 | Mean Reward: 195.29 | Collisions: 19 | Kills: 0
[Episode 247] Steps: 230 | Survival: 3/4 | Mean Reward: 83.02 | Collisions: 35 | Kills: 0
[Episode 248] Steps: 500 | Survival: 4/4 | Mean Reward: 187.90 | Collisions: 30 | Kills: 0
[Episode 249] Steps: 196 | Survival: 3/4 | Mean Reward: 68.93 | Collisions: 42 | Kills: 1
[Episode 250] Steps: 461 | Survival: 3/4 | Mean Reward: 169.46 | Collisions: 36 | Kills: 0
[Episode 251] Steps: 500 | Survival: 4/4 | Mean Reward: 188.99 | Collisions: 27 | Kills: 0
[Episode 252] Steps: 500 | Survival: 4/4 | Mean Reward: 190.87 | Collisions: 13 | Kills: 0
[Episode 253] Steps: 500 | Survival: 4/4 | Mean Reward: 192.32 | Collisions: 35 | Kills: 0
[Episode 254] Steps: 500 | Survival: 4/4 | Mean Reward: 184.90 | Collisions: 23 | Kills: 0
[Episode 255] Steps: 500 | Survival: 4/4 | Mean Reward: 192.49 | Collisions: 26 | Kills: 0
[Episode 256] Steps: 396 | Survival: 3/4 | Mean Reward: 140.69 | Collisions: 13 | Kills: 0
[Episode 257] Steps: 394 | Survival: 3/4 | Mean Reward: 145.60 | Collisions: 23 | Kills: 0
[Episode 258] Steps: 500 | Survival: 4/4 | Mean Reward: 174.31 | Collisions: 52 | Kills: 0
[Episode 259] Steps: 389 | Survival: 3/4 | Mean Reward: 146.36 | Collisions: 27 | Kills: 0
[Episode 260] Steps: 473 | Survival: 3/4 | Mean Reward: 164.61 | Collisions: 37 | Kills: 1
[Episode 261] Steps: 500 | Survival: 4/4 | Mean Reward: 183.84 | Collisions: 30 | Kills: 0
[Episode 262] Steps: 500 | Survival: 4/4 | Mean Reward: 184.31 | Collisions: 28 | Kills: 0
[Episode 263] Steps: 95 | Survival: 3/4 | Mean Reward: 31.10 | Collisions: 9 | Kills: 0
[Episode 264] Steps: 164 | Survival: 3/4 | Mean Reward: 56.75 | Collisions: 21 | Kills: 0
[Episode 265] Steps: 330 | Survival: 3/4 | Mean Reward: 115.02 | Collisions: 37 | Kills: 1
[Episode 266] Steps: 500 | Survival: 4/4 | Mean Reward: 183.22 | Collisions: 26 | Kills: 0
[Episode 267] Steps: 500 | Survival: 4/4 | Mean Reward: 188.83 | Collisions: 28 | Kills: 0
[Episode 268] Steps: 388 | Survival: 3/4 | Mean Reward: 143.60 | Collisions: 25 | Kills: 1
[Episode 269] Steps: 500 | Survival: 4/4 | Mean Reward: 185.10 | Collisions: 18 | Kills: 0
[Episode 270] Steps: 500 | Survival: 4/4 | Mean Reward: 187.14 | Collisions: 37 | Kills: 0
[Episode 271] Steps: 500 | Survival: 4/4 | Mean Reward: 188.08 | Collisions: 15 | Kills: 0
[Episode 272] Steps: 40 | Survival: 3/4 | Mean Reward: 8.75 | Collisions: 19 | Kills: 0
[Episode 273] Steps: 134 | Survival: 3/4 | Mean Reward: 44.37 | Collisions: 15 | Kills: 0
[Episode 274] Steps: 500 | Survival: 4/4 | Mean Reward: 189.71 | Collisions: 26 | Kills: 0
[Episode 275] Steps: 500 | Survival: 4/4 | Mean Reward: 179.09 | Collisions: 18 | Kills: 0
[Episode 276] Steps: 500 | Survival: 4/4 | Mean Reward: 190.60 | Collisions: 19 | Kills: 0
[Episode 277] Steps: 481 | Survival: 3/4 | Mean Reward: 180.18 | Collisions: 28 | Kills: 0
[Episode 278] Steps: 500 | Survival: 4/4 | Mean Reward: 183.42 | Collisions: 69 | Kills: 0
[Episode 279] Steps: 500 | Survival: 4/4 | Mean Reward: 184.86 | Collisions: 44 | Kills: 0
[Episode 280] Steps: 331 | Survival: 3/4 | Mean Reward: 121.19 | Collisions: 37 | Kills: 2
[Episode 281] Steps: 500 | Survival: 4/4 | Mean Reward: 177.78 | Collisions: 23 | Kills: 0
[Episode 282] Steps: 281 | Survival: 3/4 | Mean Reward: 100.78 | Collisions: 21 | Kills: 0
[Episode 283] Steps: 500 | Survival: 4/4 | Mean Reward: 185.19 | Collisions: 17 | Kills: 0
[Episode 284] Steps: 389 | Survival: 3/4 | Mean Reward: 144.05 | Collisions: 26 | Kills: 0
[Episode 285] Steps: 500 | Survival: 4/4 | Mean Reward: 186.58 | Collisions: 15 | Kills: 0
[Episode 286] Steps: 176 | Survival: 3/4 | Mean Reward: 58.97 | Collisions: 18 | Kills: 0
[Episode 287] Steps: 500 | Survival: 4/4 | Mean Reward: 187.77 | Collisions: 16 | Kills: 0
[Episode 288] Steps: 500 | Survival: 4/4 | Mean Reward: 181.31 | Collisions: 54 | Kills: 0
[Episode 289] Steps: 500 | Survival: 4/4 | Mean Reward: 174.74 | Collisions: 54 | Kills: 0
[Episode 290] Steps: 382 | Survival: 3/4 | Mean Reward: 125.83 | Collisions: 45 | Kills: 1
[Episode 291] Steps: 500 | Survival: 4/4 | Mean Reward: 182.08 | Collisions: 47 | Kills: 0
[Episode 292] Steps: 268 | Survival: 3/4 | Mean Reward: 84.41 | Collisions: 48 | Kills: 0
[Episode 293] Steps: 500 | Survival: 4/4 | Mean Reward: 182.80 | Collisions: 38 | Kills: 0
[Episode 294] Steps: 500 | Survival: 4/4 | Mean Reward: 181.95 | Collisions: 36 | Kills: 0
[Episode 295] Steps: 500 | Survival: 4/4 | Mean Reward: 186.34 | Collisions: 24 | Kills: 0
[Episode 296] Steps: 413 | Survival: 3/4 | Mean Reward: 146.43 | Collisions: 39 | Kills: 1
[Episode 297] Steps: 467 | Survival: 3/4 | Mean Reward: 166.82 | Collisions: 38 | Kills: 0
[Episode 298] Steps: 201 | Survival: 3/4 | Mean Reward: 66.98 | Collisions: 26 | Kills: 0
[Episode 299] Steps: 500 | Survival: 4/4 | Mean Reward: 176.49 | Collisions: 53 | Kills: 0
[Episode 300] Steps: 500 | Survival: 4/4 | Mean Reward: 182.94 | Collisions: 36 | Kills: 0
[Episode 301] Steps: 500 | Survival: 4/4 | Mean Reward: 173.80 | Collisions: 67 | Kills: 0
[Episode 302] Steps: 239 | Survival: 3/4 | Mean Reward: 82.95 | Collisions: 13 | Kills: 0
[Episode 303] Steps: 114 | Survival: 3/4 | Mean Reward: 35.28 | Collisions: 17 | Kills: 0
[Episode 304] Steps: 79 | Survival: 3/4 | Mean Reward: 24.88 | Collisions: 16 | Kills: 0
[Episode 305] Steps: 91 | Survival: 3/4 | Mean Reward: 24.43 | Collisions: 24 | Kills: 0
[Episode 306] Steps: 236 | Survival: 3/4 | Mean Reward: 75.94 | Collisions: 50 | Kills: 0
[Episode 307] Steps: 500 | Survival: 4/4 | Mean Reward: 177.20 | Collisions: 54 | Kills: 0
[Episode 308] Steps: 140 | Survival: 3/4 | Mean Reward: 47.57 | Collisions: 9 | Kills: 0
[Episode 309] Steps: 437 | Survival: 3/4 | Mean Reward: 157.54 | Collisions: 25 | Kills: 0
[Episode 310] Steps: 500 | Survival: 4/4 | Mean Reward: 178.13 | Collisions: 37 | Kills: 0
[Episode 311] Steps: 500 | Survival: 4/4 | Mean Reward: 188.49 | Collisions: 28 | Kills: 0
[Episode 312] Steps: 414 | Survival: 3/4 | Mean Reward: 157.28 | Collisions: 32 | Kills: 1
[Episode 313] Steps: 343 | Survival: 3/4 | Mean Reward: 121.32 | Collisions: 51 | Kills: 0
[Episode 314] Steps: 328 | Survival: 3/4 | Mean Reward: 126.47 | Collisions: 39 | Kills: 2
[Episode 315] Steps: 262 | Survival: 3/4 | Mean Reward: 88.27 | Collisions: 41 | Kills: 0
[Episode 316] Steps: 500 | Survival: 4/4 | Mean Reward: 185.24 | Collisions: 37 | Kills: 0
[Episode 317] Steps: 124 | Survival: 3/4 | Mean Reward: 33.75 | Collisions: 55 | Kills: 0
[Episode 318] Steps: 122 | Survival: 3/4 | Mean Reward: 42.52 | Collisions: 25 | Kills: 0
[Episode 319] Steps: 254 | Survival: 3/4 | Mean Reward: 86.25 | Collisions: 33 | Kills: 1
[Episode 320] Steps: 241 | Survival: 3/4 | Mean Reward: 86.17 | Collisions: 22 | Kills: 0
[Episode 321] Steps: 258 | Survival: 3/4 | Mean Reward: 88.60 | Collisions: 37 | Kills: 1
[Episode 322] Steps: 51 | Survival: 3/4 | Mean Reward: 14.87 | Collisions: 18 | Kills: 0
[Episode 323] Steps: 408 | Survival: 3/4 | Mean Reward: 147.88 | Collisions: 29 | Kills: 0
[Episode 324] Steps: 433 | Survival: 3/4 | Mean Reward: 162.59 | Collisions: 69 | Kills: 0
[Episode 325] Steps: 239 | Survival: 3/4 | Mean Reward: 84.07 | Collisions: 47 | Kills: 0
[Episode 326] Steps: 81 | Survival: 3/4 | Mean Reward: 22.07 | Collisions: 35 | Kills: 0
[Episode 327] Steps: 500 | Survival: 4/4 | Mean Reward: 160.76 | Collisions: 59 | Kills: 0
[Episode 328] Steps: 161 | Survival: 3/4 | Mean Reward: 52.86 | Collisions: 43 | Kills: 0
[Episode 329] Steps: 152 | Survival: 3/4 | Mean Reward: 50.18 | Collisions: 25 | Kills: 0
[Episode 330] Steps: 500 | Survival: 4/4 | Mean Reward: 193.12 | Collisions: 54 | Kills: 0
[Episode 331] Steps: 211 | Survival: 3/4 | Mean Reward: 68.29 | Collisions: 42 | Kills: 0
[Episode 332] Steps: 483 | Survival: 3/4 | Mean Reward: 166.73 | Collisions: 54 | Kills: 0
[Episode 333] Steps: 49 | Survival: 3/4 | Mean Reward: 11.50 | Collisions: 9 | Kills: 0
[Episode 334] Steps: 500 | Survival: 4/4 | Mean Reward: 182.66 | Collisions: 68 | Kills: 0
[Episode 335] Steps: 380 | Survival: 3/4 | Mean Reward: 133.35 | Collisions: 61 | Kills: 0
[Episode 336] Steps: 353 | Survival: 3/4 | Mean Reward: 121.21 | Collisions: 63 | Kills: 0
[Episode 337] Steps: 293 | Survival: 3/4 | Mean Reward: 89.58 | Collisions: 50 | Kills: 1
[Episode 338] Steps: 333 | Survival: 3/4 | Mean Reward: 121.30 | Collisions: 41 | Kills: 1
[Episode 339] Steps: 101 | Survival: 3/4 | Mean Reward: 32.56 | Collisions: 39 | Kills: 0
[Episode 340] Steps: 220 | Survival: 3/4 | Mean Reward: 77.18 | Collisions: 30 | Kills: 0
[Episode 341] Steps: 330 | Survival: 3/4 | Mean Reward: 102.46 | Collisions: 29 | Kills: 1
[Episode 342] Steps: 269 | Survival: 3/4 | Mean Reward: 82.40 | Collisions: 47 | Kills: 0
[Episode 343] Steps: 339 | Survival: 3/4 | Mean Reward: 110.94 | Collisions: 52 | Kills: 0
[Episode 344] Steps: 152 | Survival: 3/4 | Mean Reward: 50.22 | Collisions: 37 | Kills: 1
[Episode 345] Steps: 78 | Survival: 3/4 | Mean Reward: 24.15 | Collisions: 21 | Kills: 0
[Episode 346] Steps: 222 | Survival: 3/4 | Mean Reward: 62.89 | Collisions: 46 | Kills: 0
[Episode 347] Steps: 500 | Survival: 4/4 | Mean Reward: 192.71 | Collisions: 21 | Kills: 0
[Episode 348] Steps: 77 | Survival: 3/4 | Mean Reward: 23.39 | Collisions: 31 | Kills: 0
[Episode 349] Steps: 123 | Survival: 3/4 | Mean Reward: 44.24 | Collisions: 30 | Kills: 0
[Episode 350] Steps: 179 | Survival: 3/4 | Mean Reward: 61.41 | Collisions: 34 | Kills: 0
[Episode 351] Steps: 51 | Survival: 3/4 | Mean Reward: 14.98 | Collisions: 13 | Kills: 0
[Episode 352] Steps: 500 | Survival: 4/4 | Mean Reward: 175.97 | Collisions: 46 | Kills: 0
[Episode 353] Steps: 247 | Survival: 3/4 | Mean Reward: 77.00 | Collisions: 42 | Kills: 0
[Episode 354] Steps: 208 | Survival: 3/4 | Mean Reward: 67.70 | Collisions: 39 | Kills: 0
[Episode 355] Steps: 229 | Survival: 3/4 | Mean Reward: 70.90 | Collisions: 53 | Kills: 1
[Episode 356] Steps: 64 | Survival: 3/4 | Mean Reward: 21.48 | Collisions: 21 | Kills: 0
[Episode 357] Steps: 342 | Survival: 3/4 | Mean Reward: 123.54 | Collisions: 51 | Kills: 0
[Episode 358] Steps: 418 | Survival: 3/4 | Mean Reward: 142.05 | Collisions: 63 | Kills: 0
[Episode 359] Steps: 500 | Survival: 4/4 | Mean Reward: 185.92 | Collisions: 47 | Kills: 0
[Episode 360] Steps: 315 | Survival: 3/4 | Mean Reward: 111.75 | Collisions: 22 | Kills: 0
[Episode 361] Steps: 203 | Survival: 3/4 | Mean Reward: 61.77 | Collisions: 36 | Kills: 0
[Episode 362] Steps: 260 | Survival: 3/4 | Mean Reward: 89.95 | Collisions: 27 | Kills: 0
[Episode 363] Steps: 177 | Survival: 3/4 | Mean Reward: 55.40 | Collisions: 17 | Kills: 1
[Episode 364] Steps: 86 | Survival: 3/4 | Mean Reward: 31.20 | Collisions: 15 | Kills: 0
[Episode 365] Steps: 189 | Survival: 3/4 | Mean Reward: 68.08 | Collisions: 15 | Kills: 0
[Episode 366] Steps: 94 | Survival: 3/4 | Mean Reward: 30.04 | Collisions: 18 | Kills: 0
[Episode 367] Steps: 92 | Survival: 3/4 | Mean Reward: 30.99 | Collisions: 16 | Kills: 0
[Episode 368] Steps: 57 | Survival: 3/4 | Mean Reward: 16.43 | Collisions: 27 | Kills: 0
[Episode 369] Steps: 81 | Survival: 3/4 | Mean Reward: 28.93 | Collisions: 21 | Kills: 0
[Episode 370] Steps: 199 | Survival: 3/4 | Mean Reward: 63.52 | Collisions: 47 | Kills: 1
[Episode 371] Steps: 124 | Survival: 3/4 | Mean Reward: 40.09 | Collisions: 27 | Kills: 0
[Episode 372] Steps: 38 | Survival: 3/4 | Mean Reward: 9.81 | Collisions: 16 | Kills: 0
[Episode 373] Steps: 53 | Survival: 3/4 | Mean Reward: 15.85 | Collisions: 18 | Kills: 0
[Episode 374] Steps: 500 | Survival: 4/4 | Mean Reward: 170.65 | Collisions: 58 | Kills: 0
[Episode 375] Steps: 44 | Survival: 3/4 | Mean Reward: 13.08 | Collisions: 16 | Kills: 1
[Episode 376] Steps: 47 | Survival: 3/4 | Mean Reward: 13.14 | Collisions: 28 | Kills: 0
[Episode 377] Steps: 215 | Survival: 3/4 | Mean Reward: 75.40 | Collisions: 40 | Kills: 0
[Episode 378] Steps: 97 | Survival: 3/4 | Mean Reward: 31.24 | Collisions: 32 | Kills: 1
[Episode 379] Steps: 33 | Survival: 3/4 | Mean Reward: 9.29 | Collisions: 14 | Kills: 0
[Episode 380] Steps: 55 | Survival: 3/4 | Mean Reward: 19.25 | Collisions: 14 | Kills: 0
[Episode 381] Steps: 500 | Survival: 4/4 | Mean Reward: 166.19 | Collisions: 48 | Kills: 0
[Episode 382] Steps: 49 | Survival: 3/4 | Mean Reward: 16.59 | Collisions: 10 | Kills: 0
[Episode 383] Steps: 173 | Survival: 3/4 | Mean Reward: 59.20 | Collisions: 38 | Kills: 0
[Episode 384] Steps: 32 | Survival: 3/4 | Mean Reward: 8.24 | Collisions: 21 | Kills: 0
[Episode 385] Steps: 103 | Survival: 3/4 | Mean Reward: 28.66 | Collisions: 34 | Kills: 0
[Episode 386] Steps: 152 | Survival: 2/4 | Mean Reward: 46.05 | Collisions: 54 | Kills: 5
[Episode 387] Steps: 115 | Survival: 3/4 | Mean Reward: 34.83 | Collisions: 30 | Kills: 0
[Episode 388] Steps: 76 | Survival: 3/4 | Mean Reward: 24.45 | Collisions: 21 | Kills: 0
[Episode 389] Steps: 25 | Survival: 3/4 | Mean Reward: 5.16 | Collisions: 20 | Kills: 0
[Episode 390] Steps: 292 | Survival: 3/4 | Mean Reward: 100.70 | Collisions: 57 | Kills: 0
[Episode 391] Steps: 188 | Survival: 3/4 | Mean Reward: 54.00 | Collisions: 39 | Kills: 0
[Episode 392] Steps: 68 | Survival: 3/4 | Mean Reward: 19.84 | Collisions: 21 | Kills: 0
[Episode 393] Steps: 135 | Survival: 3/4 | Mean Reward: 42.07 | Collisions: 29 | Kills: 0
[Episode 394] Steps: 168 | Survival: 3/4 | Mean Reward: 57.02 | Collisions: 44 | Kills: 0
[Episode 395] Steps: 249 | Survival: 3/4 | Mean Reward: 88.64 | Collisions: 48 | Kills: 0
[Episode 396] Steps: 136 | Survival: 3/4 | Mean Reward: 42.88 | Collisions: 41 | Kills: 0
[Episode 397] Steps: 25 | Survival: 3/4 | Mean Reward: 7.62 | Collisions: 7 | Kills: 0
[Episode 398] Steps: 107 | Survival: 3/4 | Mean Reward: 31.53 | Collisions: 24 | Kills: 0
[Episode 399] Steps: 117 | Survival: 3/4 | Mean Reward: 41.73 | Collisions: 21 | Kills: 0
[Episode 400] Steps: 144 | Survival: 3/4 | Mean Reward: 43.11 | Collisions: 23 | Kills: 0
[Episode 401] Steps: 183 | Survival: 3/4 | Mean Reward: 62.90 | Collisions: 34 | Kills: 0
[Episode 402] Steps: 29 | Survival: 3/4 | Mean Reward: 7.13 | Collisions: 19 | Kills: 1
[Episode 403] Steps: 165 | Survival: 3/4 | Mean Reward: 53.62 | Collisions: 37 | Kills: 0
[Episode 404] Steps: 69 | Survival: 3/4 | Mean Reward: 22.59 | Collisions: 15 | Kills: 0
[Episode 405] Steps: 115 | Survival: 3/4 | Mean Reward: 37.37 | Collisions: 20 | Kills: 1
[Episode 406] Steps: 49 | Survival: 3/4 | Mean Reward: 14.71 | Collisions: 19 | Kills: 0
[Episode 407] Steps: 30 | Survival: 3/4 | Mean Reward: 10.30 | Collisions: 11 | Kills: 0
[Episode 408] Steps: 233 | Survival: 3/4 | Mean Reward: 75.68 | Collisions: 26 | Kills: 0
[Episode 409] Steps: 213 | Survival: 3/4 | Mean Reward: 72.28 | Collisions: 22 | Kills: 0
[Episode 410] Steps: 27 | Survival: 3/4 | Mean Reward: 5.90 | Collisions: 16 | Kills: 0
[Episode 411] Steps: 99 | Survival: 3/4 | Mean Reward: 33.13 | Collisions: 19 | Kills: 0
[Episode 412] Steps: 163 | Survival: 3/4 | Mean Reward: 49.60 | Collisions: 29 | Kills: 0
[Episode 413] Steps: 500 | Survival: 4/4 | Mean Reward: 182.59 | Collisions: 39 | Kills: 0
[Episode 414] Steps: 24 | Survival: 3/4 | Mean Reward: 6.90 | Collisions: 8 | Kills: 0
[Episode 415] Steps: 225 | Survival: 3/4 | Mean Reward: 72.37 | Collisions: 38 | Kills: 0
[Episode 416] Steps: 40 | Survival: 3/4 | Mean Reward: 10.21 | Collisions: 7 | Kills: 0
[Episode 417] Steps: 386 | Survival: 3/4 | Mean Reward: 128.04 | Collisions: 68 | Kills: 4
[Episode 418] Steps: 72 | Survival: 3/4 | Mean Reward: 21.67 | Collisions: 25 | Kills: 0
[Episode 419] Steps: 143 | Survival: 3/4 | Mean Reward: 52.55 | Collisions: 20 | Kills: 0
[Episode 420] Steps: 59 | Survival: 3/4 | Mean Reward: 21.21 | Collisions: 3 | Kills: 0
[Episode 421] Steps: 77 | Survival: 3/4 | Mean Reward: 25.99 | Collisions: 9 | Kills: 0
[Episode 422] Steps: 65 | Survival: 3/4 | Mean Reward: 22.02 | Collisions: 3 | Kills: 0
[Episode 423] Steps: 32 | Survival: 3/4 | Mean Reward: 9.01 | Collisions: 12 | Kills: 0
[Episode 424] Steps: 164 | Survival: 3/4 | Mean Reward: 53.50 | Collisions: 21 | Kills: 0
[Episode 425] Steps: 96 | Survival: 3/4 | Mean Reward: 28.24 | Collisions: 27 | Kills: 1
[Episode 426] Steps: 162 | Survival: 3/4 | Mean Reward: 42.34 | Collisions: 22 | Kills: 0
[Episode 427] Steps: 129 | Survival: 3/4 | Mean Reward: 38.83 | Collisions: 36 | Kills: 2
[Episode 428] Steps: 416 | Survival: 3/4 | Mean Reward: 138.39 | Collisions: 62 | Kills: 2
[Episode 429] Steps: 313 | Survival: 3/4 | Mean Reward: 91.64 | Collisions: 47 | Kills: 0
[Episode 430] Steps: 259 | Survival: 3/4 | Mean Reward: 89.25 | Collisions: 52 | Kills: 0
[Episode 431] Steps: 55 | Survival: 3/4 | Mean Reward: 18.01 | Collisions: 17 | Kills: 0
[Episode 432] Steps: 31 | Survival: 3/4 | Mean Reward: 7.59 | Collisions: 21 | Kills: 1
[Episode 433] Steps: 67 | Survival: 3/4 | Mean Reward: 18.71 | Collisions: 29 | Kills: 0
[Episode 434] Steps: 54 | Survival: 3/4 | Mean Reward: 18.16 | Collisions: 16 | Kills: 0
[Episode 435] Steps: 34 | Survival: 3/4 | Mean Reward: 9.35 | Collisions: 27 | Kills: 1
[Episode 436] Steps: 64 | Survival: 3/4 | Mean Reward: 15.89 | Collisions: 35 | Kills: 0
[Episode 437] Steps: 20 | Survival: 3/4 | Mean Reward: 2.93 | Collisions: 21 | Kills: 1
[Episode 438] Steps: 56 | Survival: 3/4 | Mean Reward: 11.94 | Collisions: 32 | Kills: 0
[Episode 439] Steps: 72 | Survival: 3/4 | Mean Reward: 24.72 | Collisions: 14 | Kills: 0
[Episode 440] Steps: 106 | Survival: 3/4 | Mean Reward: 34.75 | Collisions: 36 | Kills: 1
[Episode 441] Steps: 221 | Survival: 3/4 | Mean Reward: 75.61 | Collisions: 46 | Kills: 0
[Episode 442] Steps: 342 | Survival: 3/4 | Mean Reward: 115.02 | Collisions: 45 | Kills: 0
[Episode 443] Steps: 147 | Survival: 3/4 | Mean Reward: 42.48 | Collisions: 42 | Kills: 0
[Episode 444] Steps: 371 | Survival: 3/4 | Mean Reward: 123.23 | Collisions: 64 | Kills: 0
[Episode 445] Steps: 302 | Survival: 3/4 | Mean Reward: 89.38 | Collisions: 52 | Kills: 1
[Episode 446] Steps: 70 | Survival: 3/4 | Mean Reward: 21.32 | Collisions: 17 | Kills: 0
[Episode 447] Steps: 51 | Survival: 3/4 | Mean Reward: 9.72 | Collisions: 39 | Kills: 2
[Episode 448] Steps: 311 | Survival: 3/4 | Mean Reward: 101.06 | Collisions: 63 | Kills: 0
[Episode 449] Steps: 223 | Survival: 3/4 | Mean Reward: 57.63 | Collisions: 55 | Kills: 0
[Episode 450] Steps: 299 | Survival: 3/4 | Mean Reward: 86.97 | Collisions: 39 | Kills: 1
[Episode 451] Steps: 108 | Survival: 3/4 | Mean Reward: 36.29 | Collisions: 20 | Kills: 0
[Episode 452] Steps: 157 | Survival: 3/4 | Mean Reward: 47.35 | Collisions: 28 | Kills: 0
[Episode 453] Steps: 34 | Survival: 3/4 | Mean Reward: 12.08 | Collisions: 5 | Kills: 0
[Episode 454] Steps: 255 | Survival: 3/4 | Mean Reward: 85.07 | Collisions: 37 | Kills: 0
[Episode 455] Steps: 134 | Survival: 3/4 | Mean Reward: 42.08 | Collisions: 26 | Kills: 0
[Episode 456] Steps: 32 | Survival: 3/4 | Mean Reward: 10.31 | Collisions: 8 | Kills: 0
[Episode 457] Steps: 21 | Survival: 3/4 | Mean Reward: 6.05 | Collisions: 7 | Kills: 0
[Episode 458] Steps: 137 | Survival: 3/4 | Mean Reward: 44.20 | Collisions: 30 | Kills: 1
[Episode 459] Steps: 109 | Survival: 3/4 | Mean Reward: 31.12 | Collisions: 32 | Kills: 0
[Episode 460] Steps: 87 | Survival: 3/4 | Mean Reward: 25.68 | Collisions: 24 | Kills: 0
[Episode 461] Steps: 73 | Survival: 3/4 | Mean Reward: 22.60 | Collisions: 13 | Kills: 0
[Episode 462] Steps: 25 | Survival: 3/4 | Mean Reward: 6.79 | Collisions: 14 | Kills: 0
[Episode 463] Steps: 22 | Survival: 3/4 | Mean Reward: 5.84 | Collisions: 23 | Kills: 1
[Episode 464] Steps: 136 | Survival: 3/4 | Mean Reward: 37.52 | Collisions: 55 | Kills: 1
[Episode 465] Steps: 98 | Survival: 3/4 | Mean Reward: 31.94 | Collisions: 18 | Kills: 0
[Episode 466] Steps: 77 | Survival: 3/4 | Mean Reward: 23.59 | Collisions: 18 | Kills: 0
[Episode 467] Steps: 68 | Survival: 3/4 | Mean Reward: 16.60 | Collisions: 25 | Kills: 0
[Episode 468] Steps: 53 | Survival: 3/4 | Mean Reward: 13.64 | Collisions: 11 | Kills: 0
[Episode 469] Steps: 50 | Survival: 3/4 | Mean Reward: 11.33 | Collisions: 25 | Kills: 1
[Episode 470] Steps: 81 | Survival: 3/4 | Mean Reward: 17.69 | Collisions: 14 | Kills: 0
[Episode 471] Steps: 149 | Survival: 3/4 | Mean Reward: 41.21 | Collisions: 43 | Kills: 0
[Episode 472] Steps: 111 | Survival: 3/4 | Mean Reward: 35.14 | Collisions: 37 | Kills: 0
